Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-05-21,266027,36,9,1593,6894,0,,,266026,6892,267076,6950
Africa,Algeria,None,2022-05-22,266027,34,8,1593,6894,0,,,266026,6892,267095,6951
Africa,Algeria,None,2022-05-23,266027,32,8,1593,6894,0,,,266026,6892,267114,6952
Africa,Algeria,None,2022-05-24,266027,30,8,1593,6894,0,,,266026,6892,267132,6953
Africa,Algeria,None,2022-05-25,266027,28,7,1593,6894,0,,,266026,6892,267151,6954
Africa,Algeria,None,2022-05-26,266027,26,7,1593,6894,0,,,266026,6892,267169,6955
Africa,Algeria,None,2022-05-27,266027,25,7,1593,6894,0,,,266026,6892,267186,6956
Africa,Algeria,None,2022-05-28,266027,23,6,1593,6894,0,,,266026,6892,267204,6956
Africa,Algeria,None,2022-05-29,266027,22,6,1593,6894,0,,,266026,6892,267221,6957
Africa,Algeria,None,2022-05-30,266027,21,6,1593,6894,0,,,266026,6892,267238,6958
Africa,Algeria,None,2022-05-31,266027,19,6,1593,6894,0,,,266026,6892,267255,6959
Africa,Algeria,None,2022-06-01,266027,18,5,1593,6894,0,,,266026,6892,267271,6960
Africa,Algeria,None,2022-06-02,266027,17,5,1593,6894,0,,,266026,6892,267287,6961
Africa,Algeria,None,2022-06-03,266027,16,5,1593,6894,0,,,266026,6892,267303,6962
Africa,Algeria,None,2022-06-04,266027,15,5,1593,6894,0,,,266026,6892,267319,6963
Africa,Algeria,None,2022-06-05,266027,14,4,1593,6894,0,,,266026,6892,267335,6963
Africa,Algeria,None,2022-06-06,266027,13,4,1593,6894,0,,,266026,6892,267350,6964
Africa,Algeria,None,2022-06-07,266027,12,4,1593,6894,0,,,266026,6892,267366,6965
Africa,Algeria,None,2022-06-08,266027,12,4,1593,6894,0,,,266026,6892,267381,6966
Africa,Algeria,None,2022-06-09,266027,11,4,1593,6894,0,,,266026,6892,267396,6967
Africa,Algeria,None,2022-06-10,266027,10,3,1593,6894,0,,,266026,6892,267411,6967
Africa,Algeria,None,2022-06-11,266027,10,3,1593,6894,0,,,266026,6892,267425,6968
Africa,Algeria,None,2022-06-12,266027,9,3,1593,6894,0,,,266026,6892,267440,6969
Africa,Algeria,None,2022-06-13,266027,9,3,1593,6894,0,,,266026,6892,267454,6970
Africa,Algeria,None,2022-06-14,266027,8,3,1593,6894,0,,,266026,6892,267468,6970
Africa,Algeria,None,2022-06-15,266027,8,3,1593,6894,0,,,266026,6892,267482,6971
Africa,Algeria,None,2022-06-16,266027,7,3,1593,6894,0,,,266026,6892,267496,6972
Africa,Algeria,None,2022-06-17,266027,7,3,1593,6894,0,,,266026,6892,267510,6973
Africa,Algeria,None,2022-06-18,266027,6,2,1593,6894,0,,,266026,6892,267524,6973
Africa,Algeria,None,2022-06-19,266027,6,2,1593,6894,0,,,266026,6892,267537,6974
Africa,Algeria,None,2022-06-20,266027,6,2,1593,6894,0,,,266026,6892,267551,6975
Africa,Algeria,None,2022-06-21,266027,5,2,1593,6894,0,,,266026,6892,267564,6976
Africa,Algeria,None,2022-06-22,266027,5,2,1593,6894,0,,,266026,6892,267577,6976
Africa,Algeria,None,2022-06-23,266027,5,2,1593,6894,0,,,266026,6892,267590,6977
Africa,Algeria,None,2022-06-24,266027,4,2,1593,6894,0,,,266026,6892,267603,6978
Africa,Algeria,None,2022-06-25,266027,4,2,1593,6894,0,,,266026,6892,267616,6978
Africa,Algeria,None,2022-06-26,266027,4,2,1593,6894,0,,,266026,6892,267629,6979
Africa,Algeria,None,2022-06-27,266027,4,2,1593,6894,0,,,266026,6892,267642,6980
Africa,Algeria,None,2022-06-28,266027,4,2,1593,6894,0,,,266026,6892,267654,6980
Africa,Algeria,None,2022-06-29,266027,3,1,1593,6894,0,,,266026,6892,267667,6981
Africa,Algeria,None,2022-06-30,266027,3,1,1593,6894,0,,,266026,6892,267679,6982
Africa,Algeria,None,2022-07-01,266027,3,1,1593,6894,0,,,266026,6892,267691,6982
Africa,Algeria,None,2022-07-02,266027,3,1,1593,6894,0,,,266026,6892,267704,6983
Africa,Algeria,None,2022-07-03,266027,3,1,1593,6894,0,,,266026,6892,267716,6984
Africa,Algeria,None,2022-07-04,266027,2,1,1593,6894,0,,,266026,6892,267728,6984
Africa,Algeria,None,2022-07-05,266027,2,1,1593,6894,0,,,266026,6892,267740,6985
Africa,Algeria,None,2022-07-06,266027,2,1,1593,6894,0,,,266026,6892,267751,6985
Africa,Algeria,None,2022-07-07,266027,2,1,1593,6894,0,,,266026,6892,267763,6986
Africa,Algeria,None,2022-07-08,266027,2,1,1593,6894,0,,,266026,6892,267775,6987
Africa,Algeria,None,2022-07-09,266027,2,1,1593,6894,0,,,266026,6892,267787,6987
Africa,Algeria,None,2022-07-10,266027,2,1,1593,6894,0,,,266026,6892,267798,6988
Africa,Algeria,None,2022-07-11,266027,2,1,1593,6894,0,,,266026,6892,267810,6989
Africa,Algeria,None,2022-07-12,266027,2,1,1593,6894,0,,,266026,6892,267821,6989
Africa,Algeria,None,2022-07-13,266027,1,1,1593,6894,0,,,266026,6892,267832,6990
Africa,Algeria,None,2022-07-14,266027,1,1,1593,6894,0,,,266026,6892,267843,6990
Africa,Algeria,None,2022-07-15,266027,1,1,1593,6894,0,,,266026,6892,267855,6991
Africa,Angola,None,2022-04-24,98854,33,7,1007,1914,0,,,98854,1914,98854,1914
Africa,Angola,None,2022-04-25,98854,31,7,1007,1914,0,,,98854,1914,99109,1923
Africa,Angola,None,2022-04-26,98854,29,7,1007,1914,0,,,98854,1914,99215,1927
Africa,Angola,None,2022-04-27,98854,27,6,1007,1914,0,,,98854,1914,99296,1930
Africa,Angola,None,2022-04-28,98854,25,6,1007,1914,0,,,98854,1914,99365,1933
Africa,Angola,None,2022-04-29,98854,24,6,1007,1914,0,,,98854,1914,99425,1935
Africa,Angola,None,2022-04-30,98854,22,6,1007,1914,0,,,98854,1914,99479,1937
Africa,Angola,None,2022-05-01,98854,21,5,1007,1914,0,,,98854,1914,99529,1939
Africa,Angola,None,2022-05-02,98854,20,5,1007,1914,0,,,98854,1914,99576,1941
Africa,Angola,None,2022-05-03,98854,19,5,1007,1914,0,,,98854,1914,99620,1942
Africa,Angola,None,2022-05-04,98854,17,5,1007,1914,0,,,98854,1914,99661,1944
Africa,Angola,None,2022-05-05,98854,16,4,1007,1914,0,,,98854,1914,99701,1945
Africa,Angola,None,2022-05-06,98854,15,4,1007,1914,0,,,98854,1914,99738,1947
Africa,Angola,None,2022-05-07,98854,14,4,1007,1914,0,,,98854,1914,99774,1948
Africa,Angola,None,2022-05-08,98854,14,4,1007,1914,0,,,98854,1914,99809,1949
Africa,Angola,None,2022-05-09,98854,13,4,1007,1914,0,,,98854,1914,99843,1951
Africa,Angola,None,2022-05-10,98854,12,4,1007,1914,0,,,98854,1914,99875,1952
Africa,Angola,None,2022-05-11,98854,11,3,1007,1914,0,,,98854,1914,99907,1953
Africa,Angola,None,2022-05-12,98854,11,3,1007,1914,0,,,98854,1914,99937,1954
Africa,Angola,None,2022-05-13,98854,10,3,1007,1914,0,,,98854,1914,99967,1955
Africa,Angola,None,2022-05-14,98854,9,3,1007,1914,0,,,98854,1914,99996,1956
Africa,Angola,None,2022-05-15,98854,9,3,1007,1914,0,,,98854,1914,100024,1957
Africa,Angola,None,2022-05-16,98854,8,3,1007,1914,0,,,98854,1914,100051,1958
Africa,Angola,None,2022-05-17,98854,8,3,1007,1914,0,,,98854,1914,100078,1959
Africa,Angola,None,2022-05-18,98854,7,2,1007,1914,0,,,98854,1914,100105,1960
Africa,Angola,None,2022-05-19,98854,7,2,1007,1914,0,,,98854,1914,100130,1961
Africa,Angola,None,2022-05-20,98854,6,2,1007,1914,0,,,98854,1914,100156,1962
Africa,Angola,None,2022-05-21,98854,6,2,1007,1914,0,,,98854,1914,100180,1963
Africa,Angola,None,2022-05-22,98854,6,2,1007,1914,0,,,98854,1914,100205,1964
Africa,Angola,None,2022-05-23,98854,5,2,1007,1914,0,,,98854,1914,100229,1965
Africa,Angola,None,2022-05-24,98854,5,2,1007,1914,0,,,98854,1914,100252,1966
Africa,Angola,None,2022-05-25,98854,5,2,1007,1914,0,,,98854,1914,100275,1967
Africa,Angola,None,2022-05-26,98854,4,2,1007,1914,0,,,98854,1914,100298,1967
Africa,Angola,None,2022-05-27,98854,4,2,1007,1914,0,,,98854,1914,100320,1968
Africa,Angola,None,2022-05-28,98854,4,2,1007,1914,0,,,98854,1914,100343,1969
Africa,Angola,None,2022-05-29,98854,4,1,1007,1914,0,,,98854,1914,100364,1970
Africa,Angola,None,2022-05-30,98854,4,1,1007,1914,0,,,98854,1914,100386,1971
Africa,Angola,None,2022-05-31,98854,3,1,1007,1914,0,,,98854,1914,100407,1971
Africa,Angola,None,2022-06-01,98854,3,1,1007,1914,0,,,98854,1914,100428,1972
Africa,Angola,None,2022-06-02,98854,3,1,1007,1914,0,,,98854,1914,100448,1973
Africa,Angola,None,2022-06-03,98854,3,1,1007,1914,0,,,98854,1914,100469,1974
Africa,Angola,None,2022-06-04,98854,3,1,1007,1914,0,,,98854,1914,100489,1974
Africa,Angola,None,2022-06-05,98854,2,1,1007,1914,0,,,98854,1914,100508,1975
Africa,Angola,None,2022-06-06,98854,2,1,1007,1914,0,,,98854,1914,100528,1976
Africa,Angola,None,2022-06-07,98854,2,1,1007,1914,0,,,98854,1914,100547,1977
Africa,Angola,None,2022-06-08,98854,2,1,1007,1914,0,,,98854,1914,100566,1977
Africa,Angola,None,2022-06-09,98854,2,1,1007,1914,0,,,98854,1914,100585,1978
Africa,Angola,None,2022-06-10,98854,2,1,1007,1914,0,,,98854,1914,100604,1979
Africa,Angola,None,2022-06-11,98854,2,1,1007,1914,0,,,98854,1914,100623,1979
Africa,Angola,None,2022-06-12,98854,2,1,1007,1914,0,,,98854,1914,100641,1980
Africa,Angola,None,2022-06-13,98854,2,1,1007,1914,0,,,98854,1914,100659,1981
Africa,Angola,None,2022-06-14,98854,1,1,1007,1914,0,,,98854,1914,100677,1981
Africa,Angola,None,2022-06-15,98854,1,1,1007,1914,0,,,98854,1914,100695,1982
Africa,Angola,None,2022-06-16,98854,1,1,1007,1914,0,,,98854,1914,100712,1983
Africa,Angola,None,2022-06-17,98854,1,1,1007,1914,0,,,98854,1914,100730,1983
Africa,Angola,None,2022-06-18,98854,1,1,1007,1914,0,,,98854,1914,100747,1984
Africa,Angola,None,2022-06-19,98854,1,1,1007,1914,0,,,98854,1914,100764,1985
Africa,Angola,None,2022-06-20,98854,1,1,1007,1914,0,,,98854,1914,100781,1985
Africa,Angola,None,2022-06-21,98854,1,1,1007,1914,0,,,98854,1914,100798,1986
Africa,Angola,None,2022-06-22,98854,1,0,1007,1914,0,,,98854,1914,100815,1987
Africa,Angola,None,2022-06-23,98854,1,0,1007,1914,0,,,98854,1914,100831,1987
Africa,Angola,None,2022-06-24,98854,1,0,1007,1914,0,,,98854,1914,100848,1988
Africa,Angola,None,2022-06-25,98854,1,0,1007,1914,0,,,98854,1914,100864,1988
Africa,Angola,None,2022-06-26,98854,1,0,1007,1914,0,,,98854,1914,100880,1989
Africa,Angola,None,2022-06-27,98854,1,0,1007,1914,0,,,98854,1914,100896,1990
Africa,Angola,None,2022-06-28,98854,1,0,1007,1914,0,,,98854,1914,100912,1990
Africa,Angola,None,2022-06-29,98854,1,0,1007,1914,0,,,98854,1914,100928,1991
Africa,Angola,None,2022-06-30,98854,1,0,1007,1914,0,,,98854,1914,100944,1991
Africa,Angola,None,2022-07-01,98854,1,0,1007,1914,0,,,98854,1914,100959,1992
Africa,Angola,None,2022-07-02,98854,1,0,1007,1914,0,,,98854,1914,100975,1992
Africa,Angola,None,2022-07-03,98854,0,0,1007,1914,0,,,98854,1914,100990,1993
Africa,Angola,None,2022-07-04,98854,0,0,1007,1914,0,,,98854,1914,101005,1994
Africa,Angola,None,2022-07-05,98854,0,0,1007,1914,0,,,98854,1914,101020,1994
Africa,Angola,None,2022-07-06,98854,0,0,1007,1914,0,,,98854,1914,101035,1995
Africa,Angola,None,2022-07-07,98854,0,0,1007,1914,0,,,98854,1914,101050,1995
Africa,Angola,None,2022-07-08,98854,0,0,1007,1914,0,,,98854,1914,101065,1996
Africa,Angola,None,2022-07-09,98854,0,0,1007,1914,0,,,98854,1914,101080,1996
Africa,Angola,None,2022-07-10,98854,0,0,1007,1914,0,,,98854,1914,101094,1997
Africa,Angola,None,2022-07-11,98854,0,0,1007,1914,0,,,98854,1914,101109,1997
Africa,Angola,None,2022-07-12,98854,0,0,1007,1914,0,,,98854,1914,101123,1998
Africa,Angola,None,2022-07-13,98854,0,0,1007,1914,0,,,98854,1914,101137,1998
Africa,Angola,None,2022-07-14,98854,0,0,1007,1914,0,,,98854,1914,101152,1999
Africa,Angola,None,2022-07-15,98854,0,0,1007,1914,0,,,98854,1914,101166,2000
Africa,Benin,None,2022-04-24,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-05-16,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-05-17,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-05-18,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-05-19,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-05-20,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-05-21,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-05-22,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-23,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-24,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-25,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-26,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-27,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-28,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-29,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-30,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-05-31,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-06-01,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-06-02,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-06-03,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-06-04,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-06-05,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-06-06,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-06-07,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-06-08,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Benin,None,2022-06-09,24907,0,0,0,161,0,,,24907,161,34262,170
Africa,Benin,None,2022-06-10,24907,0,0,0,161,0,,,24907,161,34363,170
Africa,Benin,None,2022-06-11,24907,0,0,0,161,0,,,24907,161,34463,170
Africa,Benin,None,2022-06-12,24907,0,0,0,161,0,,,24907,161,34562,170
Africa,Benin,None,2022-06-13,24907,0,0,0,161,0,,,24907,161,34660,171
Africa,Benin,None,2022-06-14,24907,0,0,0,161,0,,,24907,161,34757,171
Africa,Benin,None,2022-06-15,24907,0,0,0,161,0,,,24907,161,34854,171
Africa,Benin,None,2022-06-16,24907,0,0,0,161,0,,,24907,161,34949,171
Africa,Benin,None,2022-06-17,24907,0,0,0,161,0,,,24907,161,35043,171
Africa,Benin,None,2022-06-18,24907,0,0,0,161,0,,,24907,161,35136,171
Africa,Benin,None,2022-06-19,24907,0,0,0,161,0,,,24907,161,35229,171
Africa,Benin,None,2022-06-20,24907,0,0,0,161,0,,,24907,161,35321,171
Africa,Benin,None,2022-06-21,24907,0,0,0,161,0,,,24907,161,35412,171
Africa,Benin,None,2022-06-22,24907,0,0,0,161,0,,,24907,161,35502,171
Africa,Benin,None,2022-06-23,24907,0,0,0,161,0,,,24907,161,35591,171
Africa,Benin,None,2022-06-24,24907,0,0,0,161,0,,,24907,161,35680,172
Africa,Benin,None,2022-06-25,24907,0,0,0,161,0,,,24907,161,35768,172
Africa,Benin,None,2022-06-26,24907,0,0,0,161,0,,,24907,161,35855,172
Africa,Benin,None,2022-06-27,24907,0,0,0,161,0,,,24907,161,35942,172
Africa,Benin,None,2022-06-28,24907,0,0,0,161,0,,,24907,161,36028,172
Africa,Benin,None,2022-06-29,24907,0,0,0,161,0,,,24907,161,36113,172
Africa,Benin,None,2022-06-30,24907,0,0,0,161,0,,,24907,161,36197,172
Africa,Benin,None,2022-07-01,24907,0,0,0,161,0,,,24907,161,36281,172
Africa,Benin,None,2022-07-02,24907,0,0,0,161,0,,,24907,161,36365,172
Africa,Benin,None,2022-07-03,24907,0,0,0,161,0,,,24907,161,36447,172
Africa,Benin,None,2022-07-04,24907,0,0,0,161,0,,,24907,161,36529,172
Africa,Benin,None,2022-07-05,24907,0,0,0,161,0,,,24907,161,36611,172
Africa,Benin,None,2022-07-06,24907,0,0,0,161,0,,,24907,161,36692,173
Africa,Benin,None,2022-07-07,24907,0,0,0,161,0,,,24907,161,36772,173
Africa,Benin,None,2022-07-08,24907,0,0,0,161,0,,,24907,161,36852,173
Africa,Benin,None,2022-07-09,24907,0,0,0,161,0,,,24907,161,36932,173
Africa,Benin,None,2022-07-10,24907,0,0,0,161,0,,,24907,161,37011,173
Africa,Benin,None,2022-07-11,24907,0,0,0,161,0,,,24907,161,37089,173
Africa,Benin,None,2022-07-12,24907,0,0,0,161,0,,,24907,161,37167,173
Africa,Benin,None,2022-07-13,24907,0,0,0,161,0,,,24907,161,37244,173
Africa,Benin,None,2022-07-14,24907,0,0,0,161,0,,,24907,161,37321,173
Africa,Benin,None,2022-07-15,24907,0,0,0,161,0,,,24907,161,37397,173
Africa,Botswana,None,2022-04-24,215902,9912,350,548,2463,74,,,215902,2463,215902,2463
Africa,Botswana,None,2022-04-25,217361,10664,377,592,2466,80,,,215902,2463,231481,2502
Africa,Botswana,None,2022-04-26,218916,11459,405,638,2469,85,,,215902,2463,238884,2520
Africa,Botswana,None,2022-04-27,220572,12298,436,688,2472,92,,,215902,2463,245028,2535
Africa,Botswana,None,2022-04-28,222336,13187,468,741,2476,98,,,215902,2463,250575,2549
Africa,Botswana,None,2022-04-29,224213,14127,501,797,2480,105,,,215902,2463,255786,2561
Africa,Botswana,None,2022-04-30,226205,15114,537,857,2484,113,,,215902,2463,260791,2573
Africa,Botswana,None,2022-05-01,228310,16146,574,920,2488,120,,,215902,2463,265667,2584
Africa,Botswana,None,2022-05-02,230533,17222,614,987,2493,128,,,215902,2463,270470,2596
Africa,Botswana,None,2022-05-03,232877,18345,654,1057,2497,137,,,215902,2463,275236,2606
Africa,Botswana,None,2022-05-04,235351,19518,697,1131,2503,146,,,215902,2463,280001,2618
Africa,Botswana,None,2022-05-05,237952,20738,742,1209,2508,155,,,215902,2463,284782,2629
Africa,Botswana,None,2022-05-06,240678,21996,788,1291,2513,164,,,215902,2463,289590,2639
Africa,Botswana,None,2022-05-07,243526,23290,836,1376,2519,174,,,215902,2463,294435,2650
Africa,Botswana,None,2022-05-08,246498,24615,885,1466,2525,183,,,215902,2463,299329,2661
Africa,Botswana,None,2022-05-09,249596,25975,936,1559,2532,194,,,215902,2463,304281,2673
Africa,Botswana,None,2022-05-10,252821,27370,988,1655,2539,204,,,215902,2463,309300,2685
Africa,Botswana,None,2022-05-11,256166,28787,1041,1756,2545,215,,,215902,2463,314383,2695
Africa,Botswana,None,2022-05-12,259621,30217,1096,1859,2553,225,,,215902,2463,319526,2707
Africa,Botswana,None,2022-05-13,263182,31653,1150,1966,2560,236,,,215902,2463,324728,2719
Africa,Botswana,None,2022-05-14,266846,33093,1206,2076,2568,247,,,215902,2463,329991,2731
Africa,Botswana,None,2022-05-15,270612,34538,1261,2189,2576,257,,,215902,2463,335317,2743
Africa,Botswana,None,2022-05-16,274473,35979,1317,2305,2584,268,,,215902,2463,340700,2755
Africa,Botswana,None,2022-05-17,278413,37401,1373,2423,2592,279,,,215902,2463,346129,2767
Africa,Botswana,None,2022-05-18,282422,38795,1429,2543,2601,289,,,215902,2463,351594,2779
Africa,Botswana,None,2022-05-19,286492,40154,1483,2665,2609,299,,,215902,2463,357091,2791
Africa,Botswana,None,2022-05-20,290616,41476,1537,2789,2618,309,,,218619,2463,362613,2804
Africa,Botswana,None,2022-05-21,294790,42760,1590,2914,2627,318,,,221422,2463,368158,2816
Africa,Botswana,None,2022-05-22,298998,43992,1641,3041,2636,327,,,224283,2463,373713,2829
Africa,Botswana,None,2022-05-23,303225,45161,1691,3167,2646,336,,,227188,2463,379262,2842
Africa,Botswana,None,2022-05-24,307460,46259,1738,3294,2655,344,,,230123,2463,384797,2854
Africa,Botswana,None,2022-05-25,311693,47282,1783,3421,2664,352,,,233078,2463,390308,2867
Africa,Botswana,None,2022-05-26,315917,48230,1827,3548,2674,359,,,236044,2468,395790,2880
Africa,Botswana,None,2022-05-27,320125,49100,1867,3674,2683,365,,,239013,2474,401237,2892
Africa,Botswana,None,2022-05-28,324303,49883,1905,3800,2692,371,,,241972,2480,406634,2904
Africa,Botswana,None,2022-05-29,328438,50573,1940,3924,2701,376,,,244905,2486,411971,2916
Africa,Botswana,None,2022-05-30,332520,51167,1972,4046,2711,380,,,247802,2493,417238,2929
Africa,Botswana,None,2022-05-31,336543,51664,2001,4167,2720,384,,,250656,2498,422430,2942
Africa,Botswana,None,2022-06-01,340499,52064,2026,4286,2729,387,,,253459,2505,427539,2953
Africa,Botswana,None,2022-06-02,344383,52368,2048,4402,2738,389,,,256205,2511,432561,2965
Africa,Botswana,None,2022-06-03,348185,52572,2067,4516,2746,391,,,258884,2516,437486,2976
Africa,Botswana,None,2022-06-04,351900,52680,2082,4628,2755,391,,,261490,2522,442310,2988
Africa,Botswana,None,2022-06-05,355524,52692,2094,4736,2763,391,,,264018,2527,447030,2999
Africa,Botswana,None,2022-06-06,359053,52614,2103,4842,2771,391,,,266464,2532,451642,3010
Africa,Botswana,None,2022-06-07,362483,52445,2108,4945,2779,389,,,268823,2537,456143,3021
Africa,Botswana,None,2022-06-08,365810,52189,2110,5045,2787,387,,,271092,2543,460528,3031
Africa,Botswana,None,2022-06-09,369028,51844,2109,5142,2795,385,,,273263,2548,464793,3042
Africa,Botswana,None,2022-06-10,372134,51415,2105,5235,2802,381,,,275334,2552,468934,3052
Africa,Botswana,None,2022-06-11,375132,50908,2098,5325,2809,377,,,277308,2557,472956,3061
Africa,Botswana,None,2022-06-12,378022,50331,2087,5411,2816,373,,,279184,2561,476860,3071
Africa,Botswana,None,2022-06-13,380805,49691,2074,5495,2823,368,,,280964,2566,480646,3080
Africa,Botswana,None,2022-06-14,383479,48988,2059,5575,2829,363,,,282644,2569,484314,3089
